Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
8.7	Producer	258	appFace://	InInterests	0	0	0	0
8.7	Producer	258	appFace://	OutInterests	1.34218e-18	3.93216e-20	0	0
8.7	Producer	258	appFace://	InData	1.34218e-18	1.38936e-18	0	0
8.7	Producer	258	appFace://	OutData	0	0	0	0
8.7	Producer	258	appFace://	InNacks	0	0	0	0
8.7	Producer	258	appFace://	OutNacks	0	0	0	0
8.7	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
8.7	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
8.7	Producer	258	appFace://	OutSatisfiedInterests	1.34218e-18	0	0	0
8.7	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
8.7	Producer	-1	all	SatisfiedInterests	1.34218e-18	0	0	0
8.7	Producer	-1	all	TimedOutInterests	6.1897e-60	0	0	0
8.7	ProducerBackup	1	internal://	InInterests	0	0	0	0
8.7	ProducerBackup	1	internal://	OutInterests	0	0	0	0
8.7	ProducerBackup	1	internal://	InData	0	0	0	0
8.7	ProducerBackup	1	internal://	OutData	0	0	0	0
8.7	ProducerBackup	1	internal://	InNacks	0	0	0	0
8.7	ProducerBackup	1	internal://	OutNacks	0	0	0	0
8.7	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
8.7	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
8.7	ProducerBackup	1	internal://	OutSatisfiedInterests	3.09485e-59	0	0	0
8.7	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
8.7	ProducerBackup	2	internal://	InInterests	0	0	0	0
8.7	ProducerBackup	2	internal://	OutInterests	0	0	0	0
8.7	ProducerBackup	2	internal://	InData	0	0	0	0
8.7	ProducerBackup	2	internal://	OutData	0	0	0	0
8.7	ProducerBackup	2	internal://	InNacks	0	0	0	0
8.7	ProducerBackup	2	internal://	OutNacks	0	0	0	0
8.7	ProducerBackup	2	internal://	InSatisfiedInterests	1.85691e-59	0	0	0
8.7	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
8.7	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
8.7	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
8.7	ProducerBackup	256	internal://	InInterests	0	0	0	0
8.7	ProducerBackup	256	internal://	OutInterests	0	0	0	0
8.7	ProducerBackup	256	internal://	InData	0	0	0	0
8.7	ProducerBackup	256	internal://	OutData	0	0	0	0
8.7	ProducerBackup	256	internal://	InNacks	0	0	0	0
8.7	ProducerBackup	256	internal://	OutNacks	0	0	0	0
8.7	ProducerBackup	256	internal://	InSatisfiedInterests	1.23794e-59	0	0	0
8.7	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
8.7	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
8.7	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	1.60051	0.057831	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	1.60051	1.66772	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	1.60051	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
8.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
8.7	ProducerBackup	258	appFace://	InInterests	0	0	0	0
8.7	ProducerBackup	258	appFace://	OutInterests	1.60051	0.057831	0	0
8.7	ProducerBackup	258	appFace://	InData	1.60051	1.66772	0	0
8.7	ProducerBackup	258	appFace://	OutData	0	0	0	0
8.7	ProducerBackup	258	appFace://	InNacks	0	0	0	0
8.7	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
8.7	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
8.7	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
8.7	ProducerBackup	258	appFace://	OutSatisfiedInterests	1.60051	0	0	0
8.7	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
8.7	ProducerBackup	-1	all	SatisfiedInterests	1.60051	0	0	0
8.7	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
8.8	User	1	internal://	InInterests	0	0	0	0
8.8	User	1	internal://	OutInterests	0	0	0	0
8.8	User	1	internal://	InData	0	0	0	0
8.8	User	1	internal://	OutData	0	0	0	0
8.8	User	1	internal://	InNacks	0	0	0	0
8.8	User	1	internal://	OutNacks	0	0	0	0
8.8	User	1	internal://	InSatisfiedInterests	0	0	0	0
8.8	User	1	internal://	InTimedOutInterests	0	0	0	0
8.8	User	1	internal://	OutSatisfiedInterests	2.14748e-18	0	0	0
8.8	User	1	internal://	OutTimedOutInterests	0	0	0	0
8.8	User	2	internal://	InInterests	0	0	0	0
8.8	User	2	internal://	OutInterests	0	0	0	0
8.8	User	2	internal://	InData	0	0	0	0
8.8	User	2	internal://	OutData	0	0	0	0
8.8	User	2	internal://	InNacks	0	0	0	0
8.8	User	2	internal://	OutNacks	0	0	0	0
8.8	User	2	internal://	InSatisfiedInterests	3.71382e-60	0	0	0
8.8	User	2	internal://	InTimedOutInterests	0	0	0	0
8.8	User	2	internal://	OutSatisfiedInterests	0	0	0	0
8.8	User	2	internal://	OutTimedOutInterests	0	0	0	0
8.8	User	256	internal://	InInterests	0	0	0	0
8.8	User	256	internal://	OutInterests	0	0	0	0
8.8	User	256	internal://	InData	0	0	0	0
8.8	User	256	internal://	OutData	0	0	0	0
8.8	User	256	internal://	InNacks	0	0	0	0
8.8	User	256	internal://	OutNacks	0	0	0	0
8.8	User	256	internal://	InSatisfiedInterests	2.14748e-18	0	0	0
8.8	User	256	internal://	InTimedOutInterests	0	0	0	0
8.8	User	256	internal://	OutSatisfiedInterests	0	0	0	0
8.8	User	256	internal://	OutTimedOutInterests	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0640205	0.00231324	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	InData	1.66709	1.72614	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.0640008	0	0	0
8.8	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	2.56e-05	0	0	0
8.8	User	258	appFace://	InInterests	5.36871e-20	1.57286e-21	0	0
8.8	User	258	appFace://	OutInterests	0	0	0	0
8.8	User	258	appFace://	InData	0	0	0	0
8.8	User	258	appFace://	OutData	6.80232e-32	7.04147e-32	0	0
8.8	User	258	appFace://	InNacks	0	0	0	0
8.8	User	258	appFace://	OutNacks	0	0	0	0
8.8	User	258	appFace://	InSatisfiedInterests	6.80232e-32	0	0	0
8.8	User	258	appFace://	InTimedOutInterests	2.68435e-19	0	0	0
8.8	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
8.8	User	258	appFace://	OutTimedOutInterests	0	0	0	0
8.8	User	259	appFace://	InInterests	0.0640205	0.00231324	0	0
8.8	User	259	appFace://	OutInterests	0	0	0	0
8.8	User	259	appFace://	InData	0	0	0	0
8.8	User	259	appFace://	OutData	0.0640008	0.0666884	0	0
8.8	User	259	appFace://	InNacks	0	0	0	0
8.8	User	259	appFace://	OutNacks	0	0	0	0
8.8	User	259	appFace://	InSatisfiedInterests	0.0640008	0	0	0
8.8	User	259	appFace://	InTimedOutInterests	0	0	0	0
8.8	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
8.8	User	259	appFace://	OutTimedOutInterests	0	0	0	0
8.8	User	-1	all	SatisfiedInterests	0.0640008	0	0	0
8.8	User	-1	all	TimedOutInterests	2.56e-05	0	0	0
8.8	Attacker	1	internal://	InInterests	0	0	0	0
8.8	Attacker	1	internal://	OutInterests	0	0	0	0
8.8	Attacker	1	internal://	InData	0	0	0	0
8.8	Attacker	1	internal://	OutData	0	0	0	0
8.8	Attacker	1	internal://	InNacks	0	0	0	0
8.8	Attacker	1	internal://	OutNacks	0	0	0	0
8.8	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
8.8	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
8.8	Attacker	1	internal://	OutSatisfiedInterests	4.95176e-60	0	0	0
8.8	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
8.8	Attacker	2	internal://	InInterests	0	0	0	0
8.8	Attacker	2	internal://	OutInterests	0	0	0	0
8.8	Attacker	2	internal://	InData	0	0	0	0
8.8	Attacker	2	internal://	OutData	0	0	0	0
8.8	Attacker	2	internal://	InNacks	0	0	0	0
8.8	Attacker	2	internal://	OutNacks	0	0	0	0
8.8	Attacker	2	internal://	InSatisfiedInterests	3.71382e-60	0	0	0
8.8	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
8.8	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
8.8	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
8.8	Attacker	256	internal://	InInterests	0	0	0	0
8.8	Attacker	256	internal://	OutInterests	0	0	0	0
8.8	Attacker	256	internal://	InData	0	0	0	0
8.8	Attacker	256	internal://	OutData	0	0	0	0
8.8	Attacker	256	internal://	InNacks	0	0	0	0
8.8	Attacker	256	internal://	OutNacks	0	0	0	0
8.8	Attacker	256	internal://	InSatisfiedInterests	1.23794e-60	0	0	0
8.8	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
8.8	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
8.8	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	1.23794e-60	3.50588e-62	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	1.23794e-60	3.50588e-62	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
8.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	1.23794e-60	0	0	0
8.8	Attacker	258	appFace://	InInterests	1.23794e-60	3.50588e-62	0	0
8.8	Attacker	258	appFace://	OutInterests	0	0	0	0
8.8	Attacker	258	appFace://	InData	0	0	0	0
8.8	Attacker	258	appFace://	OutData	0	0	0	0
8.8	Attacker	258	appFace://	InNacks	0	0	0	0
8.8	Attacker	258	appFace://	OutNacks	1.23794e-60	3.50588e-62	0	0
8.8	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
8.8	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
8.8	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
8.8	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
8.8	Attacker	-1	all	SatisfiedInterests	4.95176e-60	0	0	0
8.8	Attacker	-1	all	TimedOutInterests	1.23794e-60	0	0	0
8.8	Router	1	internal://	InInterests	0	0	0	0
8.8	Router	1	internal://	OutInterests	0	0	0	0
8.8	Router	1	internal://	InData	0	0	0	0
8.8	Router	1	internal://	OutData	0	0	0	0
8.8	Router	1	internal://	InNacks	0	0	0	0
8.8	Router	1	internal://	OutNacks	0	0	0	0
8.8	Router	1	internal://	InSatisfiedInterests	0	0	0	0
8.8	Router	1	internal://	InTimedOutInterests	0	0	0	0
8.8	Router	1	internal://	OutSatisfiedInterests	8.66558e-60	0	0	0
8.8	Router	1	internal://	OutTimedOutInterests	0	0	0	0
8.8	Router	2	internal://	InInterests	0	0	0	0
8.8	Router	2	internal://	OutInterests	0	0	0	0
8.8	Router	2	internal://	InData	0	0	0	0
8.8	Router	2	internal://	OutData	0	0	0	0
8.8	Router	2	internal://	InNacks	0	0	0	0
8.8	Router	2	internal://	OutNacks	0	0	0	0
8.8	Router	2	internal://	InSatisfiedInterests	3.71382e-60	0	0	0
8.8	Router	2	internal://	InTimedOutInterests	0	0	0	0
8.8	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
8.8	Router	2	internal://	OutTimedOutInterests	0	0	0	0
8.8	Router	256	internal://	InInterests	0	0	0	0
8.8	Router	256	internal://	OutInterests	0	0	0	0
8.8	Router	256	internal://	InData	0	0	0	0
8.8	Router	256	internal://	OutData	0	0	0	0
8.8	Router	256	internal://	InNacks	0	0	0	0
8.8	Router	256	internal://	OutNacks	0	0	0	0
8.8	Router	256	internal://	InSatisfiedInterests	4.95176e-60	0	0	0
8.8	Router	256	internal://	InTimedOutInterests	0	0	0	0
8.8	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
8.8	Router	256	internal://	OutTimedOutInterests	0	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.320102	0.0115662	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	OutData	8.00256	8.33861	1	1.04199
8.8	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	8.00256	0	1	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	4.2612e-06	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
8.8	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	InInterests	1.23794e-60	3.50588e-62	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	1.23794e-60	3.50588e-62	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
8.8	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	2.68435e-19	7.86432e-21	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	InData	8.58796e-07	8.88988e-07	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	InNacks	1.23794e-60	3.50588e-62	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	8.58796e-07	0	0	0
8.8	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	4.2612e-06	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	0.320102	0.0115662	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	InData	8.00256	8.33861	1	1.04199
8.8	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	8.00256	0	1	0
8.8	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
8.8	Router	-1	all	SatisfiedInterests	8.00256	0	1	0
8.8	Router	-1	all	TimedOutInterests	4.2612e-06	0	0	0
8.8	Producer	1	internal://	InInterests	0	0	0	0
8.8	Producer	1	internal://	OutInterests	0	0	0	0
8.8	Producer	1	internal://	InData	0	0	0	0
8.8	Producer	1	internal://	OutData	0	0	0	0
8.8	Producer	1	internal://	InNacks	0	0	0	0
8.8	Producer	1	internal://	OutNacks	0	0	0	0
8.8	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
8.8	Producer	1	internal://	InTimedOutInterests	0	0	0	0
8.8	Producer	1	internal://	OutSatisfiedInterests	4.95176e-60	0	0	0
8.8	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
8.8	Producer	2	internal://	InInterests	0	0	0	0
8.8	Producer	2	internal://	OutInterests	0	0	0	0
8.8	Producer	2	internal://	InData	0	0	0	0
8.8	Producer	2	internal://	OutData	0	0	0	0
8.8	Producer	2	internal://	InNacks	0	0	0	0
8.8	Producer	2	internal://	OutNacks	0	0	0	0
8.8	Producer	2	internal://	InSatisfiedInterests	2.47588e-60	0	0	0
8.8	Producer	2	internal://	InTimedOutInterests	0	0	0	0
8.8	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
8.8	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
8.8	Producer	256	internal://	InInterests	0	0	0	0
8.8	Producer	256	internal://	OutInterests	0	0	0	0
8.8	Producer	256	internal://	InData	0	0	0	0
8.8	Producer	256	internal://	OutData	0	0	0	0
8.8	Producer	256	internal://	InNacks	0	0	0	0
8.8	Producer	256	internal://	OutNacks	0	0	0	0
8.8	Producer	256	internal://	InSatisfiedInterests	2.47588e-60	0	0	0
8.8	Producer	256	internal://	InTimedOutInterests	0	0	0	0
8.8	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
8.8	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	2.68435e-19	7.86432e-21	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	OutData	2.68435e-19	2.77873e-19	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	1.23794e-60	3.50588e-62	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	2.68435e-19	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
8.8	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
8.8	Producer	258	appFace://	InInterests	0	0	0	0
8.8	Producer	258	appFace://	OutInterests	2.68435e-19	7.86432e-21	0	0
8.8	Producer	258	appFace://	InData	2.68435e-19	2.77873e-19	0	0
8.8	Producer	258	appFace://	OutData	0	0	0	0
8.8	Producer	258	appFace://	InNacks	0	0	0	0
8.8	Producer	258	appFace://	OutNacks	0	0	0	0
8.8	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
8.8	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
8.8	Producer	258	appFace://	OutSatisfiedInterests	2.68435e-19	0	0	0
8.8	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
8.8	Producer	-1	all	SatisfiedInterests	2.68435e-19	0	0	0
8.8	Producer	-1	all	TimedOutInterests	1.23794e-60	0	0	0
8.8	ProducerBackup	1	internal://	InInterests	0	0	0	0
8.8	ProducerBackup	1	internal://	OutInterests	0	0	0	0
8.8	ProducerBackup	1	internal://	InData	0	0	0	0
8.8	ProducerBackup	1	internal://	OutData	0	0	0	0
8.8	ProducerBackup	1	internal://	InNacks	0	0	0	0
8.8	ProducerBackup	1	internal://	OutNacks	0	0	0	0
8.8	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
8.8	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
8.8	ProducerBackup	1	internal://	OutSatisfiedInterests	6.1897e-60	0	0	0
8.8	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
8.8	ProducerBackup	2	internal://	InInterests	0	0	0	0
8.8	ProducerBackup	2	internal://	OutInterests	0	0	0	0
8.8	ProducerBackup	2	internal://	InData	0	0	0	0
8.8	ProducerBackup	2	internal://	OutData	0	0	0	0
8.8	ProducerBackup	2	internal://	InNacks	0	0	0	0
8.8	ProducerBackup	2	internal://	OutNacks	0	0	0	0
8.8	ProducerBackup	2	internal://	InSatisfiedInterests	3.71382e-60	0	0	0
8.8	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
8.8	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
8.8	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
8.8	ProducerBackup	256	internal://	InInterests	0	0	0	0
8.8	ProducerBackup	256	internal://	OutInterests	0	0	0	0
8.8	ProducerBackup	256	internal://	InData	0	0	0	0
8.8	ProducerBackup	256	internal://	OutData	0	0	0	0
8.8	ProducerBackup	256	internal://	InNacks	0	0	0	0
8.8	ProducerBackup	256	internal://	OutNacks	0	0	0	0
8.8	ProducerBackup	256	internal://	InSatisfiedInterests	2.47588e-60	0	0	0
8.8	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
8.8	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
8.8	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	0.320102	0.0115662	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	0.320102	0.333544	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	0.320102	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
8.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
8.8	ProducerBackup	258	appFace://	InInterests	0	0	0	0
8.8	ProducerBackup	258	appFace://	OutInterests	0.320102	0.0115662	0	0
8.8	ProducerBackup	258	appFace://	InData	0.320102	0.333544	0	0
8.8	ProducerBackup	258	appFace://	OutData	0	0	0	0
8.8	ProducerBackup	258	appFace://	InNacks	0	0	0	0
8.8	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
8.8	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
8.8	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
8.8	ProducerBackup	258	appFace://	OutSatisfiedInterests	0.320102	0	0	0
8.8	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
8.8	ProducerBackup	-1	all	SatisfiedInterests	0.320102	0	0	0
8.8	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
8.9	User	1	internal://	InInterests	0	0	0	0
8.9	User	1	internal://	OutInterests	0	0	0	0
8.9	User	1	internal://	InData	0	0	0	0
8.9	User	1	internal://	OutData	0	0	0	0
8.9	User	1	internal://	InNacks	0	0	0	0
8.9	User	1	internal://	OutNacks	0	0	0	0
8.9	User	1	internal://	InSatisfiedInterests	0	0	0	0
8.9	User	1	internal://	InTimedOutInterests	0	0	0	0
8.9	User	1	internal://	OutSatisfiedInterests	4.29497e-19	0	0	0
8.9	User	1	internal://	OutTimedOutInterests	0	0	0	0
8.9	User	2	internal://	InInterests	0	0	0	0
8.9	User	2	internal://	OutInterests	0	0	0	0
8.9	User	2	internal://	InData	0	0	0	0
8.9	User	2	internal://	OutData	0	0	0	0
8.9	User	2	internal://	InNacks	0	0	0	0
8.9	User	2	internal://	OutNacks	0	0	0	0
8.9	User	2	internal://	InSatisfiedInterests	7.42764e-61	0	0	0
8.9	User	2	internal://	InTimedOutInterests	0	0	0	0
8.9	User	2	internal://	OutSatisfiedInterests	0	0	0	0
8.9	User	2	internal://	OutTimedOutInterests	0	0	0	0
8.9	User	256	internal://	InInterests	0	0	0	0
8.9	User	256	internal://	OutInterests	0	0	0	0
8.9	User	256	internal://	InData	0	0	0	0
8.9	User	256	internal://	OutData	0	0	0	0
8.9	User	256	internal://	InNacks	0	0	0	0
8.9	User	256	internal://	OutNacks	0	0	0	0
8.9	User	256	internal://	InSatisfiedInterests	4.29497e-19	0	0	0
8.9	User	256	internal://	InTimedOutInterests	0	0	0	0
8.9	User	256	internal://	OutSatisfiedInterests	0	0	0	0
8.9	User	256	internal://	OutTimedOutInterests	0	0	0	0
8.9	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
8.9	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0128041	0.000462648	0	0
8.9	User	257	netdev://[00:00:00:00:00:01]	InData	8.33342	8.68117	1	1.04199
8.9	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
8.9	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
8.9	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
8.9	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
8.9	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
8.9	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	8.0128	0	1	0
8.9	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	5.12e-06	0	0	0
8.9	User	258	appFace://	InInterests	1.07374e-20	3.14573e-22	0	0
8.9	User	258	appFace://	OutInterests	0	0	0	0
8.9	User	258	appFace://	InData	0	0	0	0
